Date,Close,Open,High,Low,Volume,Change
2019-04-18,26.67,27.98,29.25,25.99,483130.0,-0.07719999999999999
2019-04-22,27.06,26.33,28.0,26.01,66490.0,0.0146
2019-04-23,28.32,27.04,28.87,27.03,171880.0,0.0466
2019-04-24,28.24,28.3,28.4,27.53,127780.0,-0.0028000000000000004
2019-04-25,29.37,28.2,29.49,27.7,254720.0,0.04
2019-04-26,31.28,29.71,31.33,29.69,229260.0,0.065
2019-04-29,33.06,31.48,33.12,31.39,288320.0,0.056900000000000006
2019-04-30,34.8,33.06,34.93,33.06,308660.0,0.0526
2019-05-01,33.48,34.65,35.05,33.21,189380.0,-0.0379
2019-05-02,33.7,37.8,38.0,32.39,316390.0,0.0066
2019-05-03,32.54,34.04,34.49,31.48,134430.0,-0.0344
2019-05-06,33.78,32.24,34.32,31.41,258620.0,0.0381
2019-05-07,34.0,33.53,36.95,32.95,116760.0,0.006500000000000001
2019-05-08,33.78,33.87,35.24,33.46,206120.0,-0.006500000000000001
2019-05-09,33.48,33.63,34.27,33.03,121500.0,-0.0089
2019-05-10,32.12,33.25,34.08,30.62,140260.0,-0.0406
2019-05-13,29.56,32.5,33.2,29.0,254060.0,-0.0797
2019-05-14,30.26,29.98,30.94,29.47,151090.0,0.023700000000000002
2019-05-15,31.1,30.0,31.67,29.9,260700.0,0.0278
2019-05-16,32.48,31.0,33.87,31.0,178510.0,0.0444
2019-05-17,34.27,32.15,35.05,31.41,147430.0,0.055099999999999996
2019-05-20,36.49,34.2,37.93,34.2,127350.0,0.06480000000000001
2019-05-21,37.69,36.86,38.34,35.96,183450.0,0.0329
2019-05-22,38.67,37.97,39.22,36.5,246360.0,0.026000000000000002
2019-05-23,40.38,38.29,40.94,38.06,182420.0,0.044199999999999996
2019-05-24,40.97,40.88,41.01,39.89,108190.0,0.0146
2019-05-28,40.52,40.83,41.5,39.07,261940.0,-0.011000000000000001
2019-05-29,40.07,40.01,41.93,39.58,240860.0,-0.0111
2019-05-30,38.8,39.75,39.83,36.8,168040.0,-0.0317
2019-05-31,34.82,38.31,38.52,31.0,514140.0,-0.1026
2019-06-03,35.95,35.31,37.98,35.2,180430.0,0.0325
2019-06-04,36.0,35.97,36.2,33.6,116260.0,0.0014000000000000002
2019-06-05,36.1,36.0,36.99,34.92,141420.0,0.0028000000000000004
2019-06-06,33.69,35.89,36.28,32.62,72460.0,-0.0668
2019-06-07,34.49,33.8,35.08,33.8,81130.0,0.023700000000000002
2019-06-10,36.62,34.52,37.22,33.43,144760.0,0.061799999999999994
2019-06-11,35.41,36.93,37.2,35.01,99930.0,-0.033
2019-06-12,36.61,35.32,37.2,35.05,161580.0,0.0339
2019-06-13,39.19,36.66,40.0,36.66,192500.0,0.0705
2019-06-14,39.9,39.07,40.23,38.17,198990.0,0.0181
2019-06-17,42.63,40.4,47.72,40.4,453520.0,0.0684
2019-06-18,43.63,44.21,45.48,43.02,160760.0,0.0235
2019-06-19,41.57,44.21,44.49,41.01,162130.0,-0.0472
2019-06-20,40.85,41.85,41.85,39.8,153220.0,-0.0173
2019-06-21,42.49,40.74,43.21,40.37,638350.0,0.0401
2019-06-24,42.36,42.78,42.96,41.03,136060.0,-0.0031
2019-06-25,42.4,42.37,43.26,41.52,120150.0,0.0009
2019-06-26,39.08,42.5,42.91,38.33,177230.0,-0.0783
2019-06-27,38.92,39.17,40.31,38.3,94660.0,-0.0040999999999999995
2019-06-28,40.7,39.12,41.53,38.49,980970.0,0.045700000000000005
2019-07-01,42.87,41.1,42.95,40.1,128130.0,0.0533
2019-07-02,43.6,42.25,43.74,41.11,159740.0,0.017
2019-07-03,43.66,43.69,44.15,42.76,78680.0,0.0014000000000000002
2019-07-05,42.57,44.0,44.0,42.12,218280.0,-0.025
2019-07-08,42.31,42.05,42.74,40.75,237940.0,-0.0060999999999999995
2019-07-09,42.83,42.03,43.59,41.31,137510.0,0.0123
2019-07-10,43.62,43.46,45.41,42.96,240560.0,0.0184
2019-07-11,43.74,43.91,44.27,43.0,278620.0,0.0028000000000000004
2019-07-12,42.38,43.94,43.98,41.73,183110.0,-0.0311
2019-07-15,41.96,42.33,43.36,41.26,257709.99999999997,-0.009899999999999999
2019-07-16,41.66,42.08,42.4,41.02,55640.0,-0.0070999999999999995
2019-07-17,41.82,41.73,43.13,41.15,92960.0,0.0038
2019-07-18,41.34,41.94,42.92,40.74,124570.0,-0.0115
2019-07-19,41.02,41.14,41.59,40.55,110960.0,-0.0077
2019-07-22,39.5,41.03,41.98,39.21,105920.0,-0.0371
2019-07-23,39.18,39.71,40.14,38.95,99560.0,-0.008100000000000001
2019-07-24,39.99,39.5,40.66,38.72,125030.0,0.0207
2019-07-25,38.98,40.14,40.38,38.75,100880.0,-0.0253
2019-07-26,39.49,39.2,40.14,38.54,69160.0,0.0131
