Date,Close,Open,High,Low,Volume,Change
2016-11-17,30769.0,29431.0,30769.0,29298.0,1310000.0,0.0698
2016-11-18,32809.0,32910.0,32910.0,32709.0,1600000.0,0.0663
2016-11-21,30535.0,32776.0,32776.0,30535.0,908480.0,-0.0693
2016-11-22,29097.0,29431.0,30836.0,28829.0,695880.0,-0.0471
2016-11-23,27090.0,28762.0,29097.0,27090.0,3450000.0,-0.069
2016-11-24,25217.0,25552.0,26087.0,25217.0,1370000.0,-0.0691
2016-11-25,24749.0,23946.0,24749.0,23478.0,1510000.0,-0.018600000000000002
2016-11-28,24080.0,24749.0,25418.0,23144.0,356510.0,-0.027000000000000003
2016-11-29,24147.0,24080.0,24883.0,24080.0,267830.0,0.0028000000000000004
2016-11-30,24415.0,24080.0,24515.0,24080.0,487310.0,0.0111
2016-12-01,24883.0,24381.0,25284.0,24381.0,382590.0,0.0192
2016-12-02,24749.0,24883.0,25150.0,24682.0,417900.0,-0.0054
2016-12-05,24482.0,24749.0,24816.0,24348.0,578360.0,-0.0108
2016-12-06,24615.0,24348.0,24615.0,24147.0,412530.0,0.0054
2016-12-07,24749.0,24214.0,24883.0,24214.0,305160.0,0.0054
2016-12-08,24482.0,24816.0,25050.0,24482.0,124820.0,-0.0108
2016-12-09,24482.0,24482.0,24749.0,24348.0,223520.0,0.0
2016-12-12,24281.0,24281.0,24415.0,24214.0,490400.0,-0.008199999999999999
2016-12-13,24314.0,24214.0,24482.0,24214.0,339420.0,0.0014000000000000002
2016-12-14,25184.0,24348.0,25552.0,24314.0,432530.0,0.0358
2016-12-15,25084.0,25351.0,25351.0,24749.0,181580.0,-0.004
2016-12-16,24749.0,25084.0,25084.0,24615.0,408220.0,-0.0134
2016-12-19,24783.0,24983.0,24983.0,24582.0,547480.0,0.0014000000000000002
2016-12-20,24749.0,25050.0,25050.0,24716.0,266750.0,-0.0014000000000000002
2016-12-21,24716.0,24749.0,24883.0,24682.0,191200.0,-0.0013
2016-12-22,24716.0,24682.0,24783.0,24649.0,321040.0,0.0
2016-12-23,24716.0,24649.0,24749.0,24415.0,277650.0,0.0
2016-12-26,24682.0,24716.0,24716.0,24448.0,248320.0,-0.0014000000000000002
2016-12-27,24682.0,24482.0,24682.0,24482.0,198730.0,0.0
