Date,Close,Open,High,Low,Volume,Change
2014-11-05,48.71,44.95,49.6,44.95,4870000.0,0.0836
2014-11-06,47.28,49.21,49.21,46.6,1480000.0,-0.0294
2014-11-07,47.2,47.31,47.86,46.82,1230000.0,-0.0017000000000000001
2014-11-10,44.6,47.02,47.35,44.43,1220000.0,-0.055099999999999996
2014-11-11,43.15,43.43,44.3,42.59,2380000.0,-0.0325
2014-11-12,44.64,42.24,44.93,42.13,1790000.0,0.0345
2014-11-13,46.02,44.43,46.43,43.62,1390000.0,0.030899999999999997
2014-11-14,45.76,46.17,46.6,45.07,1200000.0,-0.005600000000000001
2014-11-17,46.33,46.31,46.71,45.23,400720.0,0.0125
2014-11-18,46.76,45.78,47.09,45.49,343030.0,0.009300000000000001
2014-11-19,48.39,46.32,48.48,46.32,279040.0,0.0349
2014-11-20,48.88,47.5,49.42,47.5,499440.0,0.0101
2014-11-21,49.26,49.5,49.72,48.84,524380.0,0.0078000000000000005
2014-11-24,50.34,49.56,50.41,49.16,321730.0,0.0219
2014-11-25,51.36,50.45,51.65,49.44,764890.0,0.0203
2014-11-26,51.62,52.32,52.32,50.95,306300.0,0.0051
2014-11-28,51.99,51.63,52.32,51.56,178320.0,0.0072
2014-12-01,51.4,52.01,52.3,51.39,585260.0,-0.0113
2014-12-02,51.77,51.66,52.0,51.14,656640.0,0.0072
2014-12-03,51.1,51.37,51.96,51.03,424150.0,-0.0129
2014-12-04,51.34,50.75,51.38,50.71,639950.0,0.004699999999999999
2014-12-05,51.52,51.25,52.06,51.12,650380.0,0.0034999999999999996
2014-12-08,51.52,51.37,51.65,51.27,305010.0,0.0
2014-12-09,51.61,50.81,51.71,50.61,298710.0,0.0017000000000000001
2014-12-10,51.11,51.72,52.07,50.91,688360.0,-0.0097
2014-12-11,50.65,51.69,51.74,49.46,988620.0,-0.009000000000000001
2014-12-12,48.98,49.66,50.24,48.77,456620.0,-0.033
2014-12-15,48.24,49.69,49.69,47.82,587530.0,-0.0151
2014-12-16,47.87,48.1,48.1,47.67,913430.0,-0.0077
2014-12-17,48.1,47.98,48.28,47.82,1700000.0,0.0048
2014-12-18,48.36,48.6,48.77,48.11,2350000.0,0.0054
