Date,Close,Open,High,Low,Volume,Change
2014-09-22,89.89,92.7,92.95,89.5,66660000.0,-0.0426
2014-09-23,87.17,88.94,90.48,86.62,39010000.0,-0.030299999999999997
2014-09-24,90.57,88.47,90.57,87.22,32090000.000000004,0.039
2014-09-25,88.92,91.09,91.5,88.5,28600000.0,-0.0182
2014-09-26,90.46,89.73,90.46,88.66,18340000.0,0.0173
2014-09-29,88.75,89.62,89.7,88.02,25300000.0,-0.0189
2014-09-30,88.85,89.0,90.88,88.46,24420000.0,0.0011
2014-10-01,86.1,88.7,88.94,86.04,24030000.0,-0.031
2014-10-02,87.06,86.27,88.2,85.61,21470000.0,0.0111
2014-10-03,88.1,88.1,89.94,87.65,18490000.0,0.011899999999999999
2014-10-06,88.31,89.15,89.65,88.06,9280000.0,0.0024
2014-10-07,87.67,87.95,89.7,87.06,12790000.0,-0.0072
2014-10-08,88.3,88.0,88.5,87.06,10260000.0,0.0072
2014-10-09,88.79,88.51,90.35,88.0,21510000.0,0.0055000000000000005
2014-10-10,85.88,88.25,88.74,85.24,15430000.0,-0.032799999999999996
2014-10-13,85.12,86.85,86.89,84.92,14850000.0,-0.0088
2014-10-14,84.95,85.81,85.88,83.22,15570000.0,-0.002
2014-10-15,85.6,84.04,86.49,82.81,16820000.0,0.0077
2014-10-16,88.85,84.98,89.17,84.02,15230000.0,0.038
2014-10-17,87.91,90.4,90.9,87.67,17360000.0,-0.0106
2014-10-20,88.26,88.0,89.5,87.86,9890000.0,0.004
2014-10-21,90.9,89.1,92.5,88.5,23240000.0,0.029900000000000003
2014-10-22,91.63,92.25,93.5,91.01,20360000.0,0.008
2014-10-23,94.45,92.92,94.7,92.82,20640000.0,0.0308
2014-10-24,95.76,95.07,98.0,94.78,32130000.000000004,0.0139
2014-10-27,97.79,97.0,98.85,96.3,28300000.0,0.0212
2014-10-28,99.68,99.84,100.67,98.61,32130000.000000004,0.019299999999999998
2014-10-29,98.31,99.88,100.0,96.82,28660000.0,-0.0137
2014-10-30,98.73,98.48,99.44,97.3,15480000.0,0.0043
2014-10-31,98.6,100.1,100.22,98.14,18130000.0,-0.0013
2014-11-03,101.8,99.67,102.8,99.05,41300000.0,0.0325
2014-11-04,106.07,100.42,106.36,99.51,67810000.0,0.04190000000000001
2014-11-05,108.67,108.48,110.14,106.48,48340000.0,0.0245
2014-11-06,111.57,109.3,111.7,107.21,33610000.0,0.026699999999999998
